run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.747696,/big.txt,49152000,131072,sequential,1.0000,0.0000,0,1,49283072,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7477844,/big.txt,49283072,131072,sequential,1.0000,0.0000,0,1,49414144,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.747873,/big.txt,49414144,131072,sequential,1.0000,0.0000,0,1,49545216,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7479627,/big.txt,49545216,131072,sequential,1.0000,0.0000,0,1,49676288,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.748052,/big.txt,49676288,131072,sequential,1.0000,0.0000,0,1,49807360,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.748141,/big.txt,49807360,131072,sequential,1.0000,0.0000,0,1,49938432,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7482305,/big.txt,49938432,131072,sequential,1.0000,0.0000,0,1,50069504,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7483187,/big.txt,50069504,131072,sequential,1.0000,0.0000,0,1,50200576,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7484112,/big.txt,50200576,131072,sequential,1.0000,0.0000,0,1,50331648,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7484999,/big.txt,50331648,131072,sequential,1.0000,0.0000,0,1,50462720,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7485886,/big.txt,50462720,131072,sequential,1.0000,0.0000,0,1,50593792,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.748677,/big.txt,50593792,131072,sequential,1.0000,0.0000,0,1,50724864,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.748766,/big.txt,50724864,131072,sequential,1.0000,0.0000,0,1,50855936,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7488549,/big.txt,50855936,131072,sequential,1.0000,0.0000,0,1,50987008,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7489426,/big.txt,50987008,131072,sequential,1.0000,0.0000,0,1,51118080,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7490318,/big.txt,51118080,131072,sequential,1.0000,0.0000,0,1,51249152,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.74912,/big.txt,51249152,131072,sequential,1.0000,0.0000,0,1,51380224,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7492094,/big.txt,51380224,131072,sequential,1.0000,0.0000,0,1,51511296,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7492976,/big.txt,51511296,131072,sequential,1.0000,0.0000,0,1,51642368,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7493882,/big.txt,51642368,131072,sequential,1.0000,0.0000,0,1,51773440,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.74949,/big.txt,51773440,131072,sequential,1.0000,0.0000,0,1,51904512,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7495751,/big.txt,51904512,131072,sequential,1.0000,0.0000,0,1,52035584,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7496605,/big.txt,52035584,131072,sequential,1.0000,0.0000,0,1,52166656,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.749746,/big.txt,52166656,131072,sequential,1.0000,0.0000,0,1,52297728,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.749838,/big.txt,52297728,131072,sequential,1.0000,0.0000,0,1,52428800,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7499297,/big.txt,52428800,131072,sequential,1.0000,0.0000,0,1,52559872,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.750019,/big.txt,52559872,131072,sequential,1.0000,0.0000,0,1,52690944,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7501066,/big.txt,52690944,131072,sequential,1.0000,0.0000,0,1,52822016,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7501929,/big.txt,52822016,131072,sequential,1.0000,0.0000,0,1,52953088,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7502782,/big.txt,52953088,131072,sequential,1.0000,0.0000,0,1,53084160,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7503653,/big.txt,53084160,131072,sequential,1.0000,0.0000,0,1,53215232,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.750451,/big.txt,53215232,131072,sequential,1.0000,0.0000,0,1,53346304,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7505372,/big.txt,53346304,131072,sequential,1.0000,0.0000,0,1,53477376,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.750623,/big.txt,53477376,131072,sequential,1.0000,0.0000,0,1,53608448,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7507093,/big.txt,53608448,131072,sequential,1.0000,0.0000,0,1,53739520,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.750806,/big.txt,53739520,131072,sequential,1.0000,0.0000,0,1,53870592,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7508945,/big.txt,53870592,131072,sequential,1.0000,0.0000,0,1,54001664,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7509806,/big.txt,54001664,131072,sequential,1.0000,0.0000,0,1,54132736,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7510672,/big.txt,54132736,131072,sequential,1.0000,0.0000,0,1,54263808,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7511523,/big.txt,54263808,131072,sequential,1.0000,0.0000,0,1,54394880,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7512383,/big.txt,54394880,131072,sequential,1.0000,0.0000,0,1,54525952,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7513247,/big.txt,54525952,131072,sequential,1.0000,0.0000,0,1,54657024,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.751411,/big.txt,54657024,131072,sequential,1.0000,0.0000,0,1,54788096,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.751497,/big.txt,54788096,131072,sequential,1.0000,0.0000,0,1,54919168,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7515826,/big.txt,54919168,131072,sequential,1.0000,0.0000,0,1,55050240,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7516692,/big.txt,55050240,131072,sequential,1.0000,0.0000,0,1,55181312,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7517557,/big.txt,55181312,131072,sequential,1.0000,0.0000,0,1,55312384,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7518418,/big.txt,55312384,131072,sequential,1.0000,0.0000,0,1,55443456,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.751928,/big.txt,55443456,131072,sequential,1.0000,0.0000,0,1,55574528,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7520137,/big.txt,55574528,131072,sequential,1.0000,0.0000,0,1,55705600,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7521005,/big.txt,55705600,131072,sequential,1.0000,0.0000,0,1,55836672,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7521896,/big.txt,55836672,131072,sequential,1.0000,0.0000,0,1,55967744,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7522762,/big.txt,55967744,131072,sequential,1.0000,0.0000,0,1,56098816,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.752367,/big.txt,56098816,131072,sequential,1.0000,0.0000,0,1,56229888,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.752456,/big.txt,56229888,131072,sequential,1.0000,0.0000,0,1,56360960,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7525432,/big.txt,56360960,131072,sequential,1.0000,0.0000,0,1,56492032,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7526321,/big.txt,56492032,131072,sequential,1.0000,0.0000,0,1,56623104,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7527187,/big.txt,56623104,131072,sequential,1.0000,0.0000,0,1,56754176,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7528045,/big.txt,56754176,131072,sequential,1.0000,0.0000,0,1,56885248,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7528908,/big.txt,56885248,131072,sequential,1.0000,0.0000,0,1,57016320,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7529774,/big.txt,57016320,131072,sequential,1.0000,0.0000,0,1,57147392,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7530637,/big.txt,57147392,131072,sequential,1.0000,0.0000,0,1,57278464,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7531495,/big.txt,57278464,131072,sequential,1.0000,0.0000,0,1,57409536,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7532358,/big.txt,57409536,131072,sequential,1.0000,0.0000,0,1,57540608,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7533252,/big.txt,57540608,131072,sequential,1.0000,0.0000,0,1,57671680,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7534118,/big.txt,57671680,131072,sequential,1.0000,0.0000,0,1,57802752,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.753498,/big.txt,57802752,131072,sequential,1.0000,0.0000,0,1,57933824,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7535846,/big.txt,57933824,131072,sequential,1.0000,0.0000,0,1,58064896,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7536707,/big.txt,58064896,131072,sequential,1.0000,0.0000,0,1,58195968,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.753757,/big.txt,58195968,131072,sequential,1.0000,0.0000,0,1,58327040,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7538424,/big.txt,58327040,131072,sequential,1.0000,0.0000,0,1,58458112,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.753929,/big.txt,58458112,131072,sequential,1.0000,0.0000,0,1,58589184,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.754016,/big.txt,58589184,131072,sequential,1.0000,0.0000,0,1,58720256,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7541022,/big.txt,58720256,131072,sequential,1.0000,0.0000,0,1,58851328,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7541883,/big.txt,58851328,131072,sequential,1.0000,0.0000,0,1,58982400,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7542756,/big.txt,58982400,131072,sequential,1.0000,0.0000,0,1,59113472,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7543619,/big.txt,59113472,131072,sequential,1.0000,0.0000,0,1,59244544,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7544518,/big.txt,59244544,131072,sequential,1.0000,0.0000,0,1,59375616,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.754539,/big.txt,59375616,131072,sequential,1.0000,0.0000,0,1,59506688,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7546244,/big.txt,59506688,131072,sequential,1.0000,0.0000,0,1,59637760,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7547104,/big.txt,59637760,131072,sequential,1.0000,0.0000,0,1,59768832,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7548034,/big.txt,59768832,131072,sequential,1.0000,0.0000,0,1,59899904,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7549005,/big.txt,59899904,131072,sequential,1.0000,0.0000,0,1,60030976,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7549975,/big.txt,60030976,131072,sequential,1.0000,0.0000,0,1,60162048,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7550874,/big.txt,60162048,131072,sequential,1.0000,0.0000,0,1,60293120,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7551746,/big.txt,60293120,131072,sequential,1.0000,0.0000,0,1,60424192,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7552617,/big.txt,60424192,131072,sequential,1.0000,0.0000,0,1,60555264,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7553492,/big.txt,60555264,131072,sequential,1.0000,0.0000,0,1,60686336,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7554388,/big.txt,60686336,131072,sequential,1.0000,0.0000,0,1,60817408,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.755525,/big.txt,60817408,131072,sequential,1.0000,0.0000,0,1,60948480,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7556121,/big.txt,60948480,131072,sequential,1.0000,0.0000,0,1,61079552,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7556982,/big.txt,61079552,131072,sequential,1.0000,0.0000,0,1,61210624,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.755785,/big.txt,61210624,131072,sequential,1.0000,0.0000,0,1,61341696,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7558718,/big.txt,61341696,131072,sequential,1.0000,0.0000,0,1,61472768,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7559583,/big.txt,61472768,131072,sequential,1.0000,0.0000,0,1,61603840,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756045,/big.txt,61603840,131072,sequential,1.0000,0.0000,0,1,61734912,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756132,/big.txt,61734912,131072,sequential,1.0000,0.0000,0,1,61865984,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756219,/big.txt,61865984,131072,sequential,1.0000,0.0000,0,1,61997056,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7563066,/big.txt,61997056,131072,sequential,1.0000,0.0000,0,1,62128128,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756394,/big.txt,62128128,131072,sequential,1.0000,0.0000,0,1,62259200,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756484,/big.txt,62259200,131072,sequential,1.0000,0.0000,0,1,62390272,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756572,/big.txt,62390272,131072,sequential,1.0000,0.0000,0,1,62521344,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7566588,/big.txt,62521344,131072,sequential,1.0000,0.0000,0,1,62652416,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756746,/big.txt,62652416,131072,sequential,1.0000,0.0000,0,1,62783488,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.756836,/big.txt,62783488,131072,sequential,1.0000,0.0000,0,1,62914560,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7569232,/big.txt,62914560,131072,sequential,1.0000,0.0000,0,1,63045632,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7570105,/big.txt,63045632,131072,sequential,1.0000,0.0000,0,1,63176704,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.757098,/big.txt,63176704,131072,sequential,1.0000,0.0000,0,1,63307776,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.757185,/big.txt,63307776,131072,sequential,1.0000,0.0000,0,1,63438848,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7572718,/big.txt,63438848,131072,sequential,1.0000,0.0000,0,1,63569920,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.757363,/big.txt,63569920,131072,sequential,1.0000,0.0000,0,1,63700992,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7574496,/big.txt,63700992,131072,sequential,1.0000,0.0000,0,1,63832064,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7575366,/big.txt,63832064,131072,sequential,1.0000,0.0000,0,1,63963136,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7576234,/big.txt,63963136,131072,sequential,1.0000,0.0000,0,1,64094208,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7577097,/big.txt,64094208,131072,sequential,1.0000,0.0000,0,1,64225280,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7577991,/big.txt,64225280,131072,sequential,1.0000,0.0000,0,1,64356352,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7578866,/big.txt,64356352,131072,sequential,1.0000,0.0000,0,1,64487424,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7579737,/big.txt,64487424,131072,sequential,1.0000,0.0000,0,1,64618496,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7580614,/big.txt,64618496,131072,sequential,1.0000,0.0000,0,1,64749568,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7581484,/big.txt,64749568,131072,sequential,1.0000,0.0000,0,1,64880640,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.758239,/big.txt,64880640,131072,sequential,1.0000,0.0000,0,1,65011712,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7583265,/big.txt,65011712,131072,sequential,1.0000,0.0000,0,1,65142784,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7584162,/big.txt,65142784,131072,sequential,1.0000,0.0000,0,1,65273856,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.758504,/big.txt,65273856,131072,sequential,1.0000,0.0000,0,1,65404928,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7585912,/big.txt,65404928,131072,sequential,1.0000,0.0000,0,1,65536000,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7586784,/big.txt,65536000,131072,sequential,1.0000,0.0000,0,1,65667072,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.758766,/big.txt,65667072,131072,sequential,1.0000,0.0000,0,1,65798144,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7588708,/big.txt,65798144,131072,sequential,1.0000,0.0000,0,1,65929216,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7589886,/big.txt,65929216,131072,sequential,1.0000,0.0000,0,1,66060288,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7590792,/big.txt,66060288,131072,sequential,1.0000,0.0000,0,1,66191360,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7591689,/big.txt,66191360,131072,sequential,1.0000,0.0000,0,1,66322432,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7592585,/big.txt,66322432,131072,sequential,1.0000,0.0000,0,1,66453504,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7593598,/big.txt,66453504,131072,sequential,1.0000,0.0000,0,1,66584576,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7594752,/big.txt,66584576,131072,sequential,1.0000,0.0000,0,1,66715648,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.759576,/big.txt,66715648,131072,sequential,1.0000,0.0000,0,1,66846720,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7596834,/big.txt,66846720,131072,sequential,1.0000,0.0000,0,1,66977792,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7597733,/big.txt,66977792,131072,sequential,1.0000,0.0000,0,1,67108864,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7598639,/big.txt,67108864,131072,sequential,1.0000,0.0000,0,1,67239936,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7599528,/big.txt,67239936,131072,sequential,1.0000,0.0000,0,1,67371008,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7600875,/big.txt,67371008,131072,sequential,1.0000,0.0000,0,1,67502080,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7601779,/big.txt,67502080,131072,sequential,1.0000,0.0000,0,1,67633152,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7602673,/big.txt,67633152,131072,sequential,1.0000,0.0000,0,1,67764224,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7603574,/big.txt,67764224,131072,sequential,1.0000,0.0000,0,1,67895296,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.760447,/big.txt,67895296,131072,sequential,1.0000,0.0000,0,1,68026368,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7605388,/big.txt,68026368,131072,sequential,1.0000,0.0000,0,1,68157440,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7606277,/big.txt,68157440,131072,sequential,1.0000,0.0000,0,1,68288512,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.760721,/big.txt,68288512,131072,sequential,1.0000,0.0000,0,1,68419584,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7608118,/big.txt,68419584,131072,sequential,1.0000,0.0000,0,1,68550656,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7609003,/big.txt,68550656,131072,sequential,1.0000,0.0000,0,1,68681728,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7609882,/big.txt,68681728,131072,sequential,1.0000,0.0000,0,1,68812800,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.761077,/big.txt,68812800,131072,sequential,1.0000,0.0000,0,1,68943872,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7611651,/big.txt,68943872,131072,sequential,1.0000,0.0000,0,1,69074944,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7612581,/big.txt,69074944,131072,sequential,1.0000,0.0000,0,1,69206016,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7613487,/big.txt,69206016,131072,sequential,1.0000,0.0000,0,1,69337088,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7614393,/big.txt,69337088,131072,sequential,1.0000,0.0000,0,1,69468160,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.761528,/big.txt,69468160,131072,sequential,1.0000,0.0000,0,1,69599232,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7616172,/big.txt,69599232,131072,sequential,1.0000,0.0000,0,1,69730304,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7617042,/big.txt,69730304,131072,sequential,1.0000,0.0000,0,1,69861376,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.761792,/big.txt,69861376,131072,sequential,1.0000,0.0000,0,1,69992448,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.761879,/big.txt,69992448,131072,sequential,1.0000,0.0000,0,1,70123520,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.761966,/big.txt,70123520,131072,sequential,1.0000,0.0000,0,1,70254592,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7620537,/big.txt,70254592,131072,sequential,1.0000,0.0000,0,1,70385664,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7621415,/big.txt,70385664,131072,sequential,1.0000,0.0000,0,1,70516736,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7622294,/big.txt,70516736,131072,sequential,1.0000,0.0000,0,1,70647808,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.762317,/big.txt,70647808,131072,sequential,1.0000,0.0000,0,1,70778880,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7624042,/big.txt,70778880,131072,sequential,1.0000,0.0000,0,1,70909952,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7624927,/big.txt,70909952,131072,sequential,1.0000,0.0000,0,1,71041024,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7625852,/big.txt,71041024,131072,sequential,1.0000,0.0000,0,1,71172096,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.762673,/big.txt,71172096,131072,sequential,1.0000,0.0000,0,1,71303168,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7627635,/big.txt,71303168,131072,sequential,1.0000,0.0000,0,1,71434240,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.762884,/big.txt,71434240,131072,sequential,1.0000,0.0000,0,1,71565312,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7629724,/big.txt,71565312,131072,sequential,1.0000,0.0000,0,1,71696384,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7630599,/big.txt,71696384,131072,sequential,1.0000,0.0000,0,1,71827456,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7631478,/big.txt,71827456,131072,sequential,1.0000,0.0000,0,1,71958528,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.763235,/big.txt,71958528,131072,sequential,1.0000,0.0000,0,1,72089600,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.763322,/big.txt,72089600,131072,sequential,1.0000,0.0000,0,1,72220672,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7634099,/big.txt,72220672,131072,sequential,1.0000,0.0000,0,1,72351744,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.763497,/big.txt,72351744,131072,sequential,1.0000,0.0000,0,1,72482816,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7635853,/big.txt,72482816,131072,sequential,1.0000,0.0000,0,1,72613888,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7636766,/big.txt,72613888,131072,sequential,1.0000,0.0000,0,1,72744960,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.763764,/big.txt,72744960,131072,sequential,1.0000,0.0000,0,1,72876032,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7638512,/big.txt,72876032,131072,sequential,1.0000,0.0000,0,1,73007104,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.763939,/big.txt,73007104,131072,sequential,1.0000,0.0000,0,1,73138176,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.764029,/big.txt,73138176,131072,sequential,1.0000,0.0000,0,1,73269248,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7641215,/big.txt,73269248,131072,sequential,1.0000,0.0000,0,1,73400320,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7642095,/big.txt,73400320,131072,sequential,1.0000,0.0000,0,1,73531392,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.764297,/big.txt,73531392,131072,sequential,1.0000,0.0000,0,1,73662464,4096,1
335,335_adaptive_sequential_run15,adaptive,sequential,1778259443.7643847,/big.txt,73662464,131072,sequential,1.0000,0.0000,0,1,73793536,4096,1
